2877.85245901639,2531.88524590164
2240.20454545455,1393.40151515152
2728.61904761905,2606.11904761905
4695.87272727273,3108.2
1654.1724137931,3972.54310344828
2640.47222222222,1861.71296296296
5139.51648351648,1571.95604395604
4667.28099173554,3050.19834710744
2682.47058823529,2056.20588235294
3591.53535353535,2912.44444444444
3519.22047244094,2583.1968503937
1803.79411764706,4162.62745098039
4827.87179487179,2043.64102564103
2046.2380952381,4452.14285714286
2193.26506024096,3776.21686746988
4612.33,1722.04
5307.93548387097,2251.06451612903
4267.03149606299,3117.66929133858
2229.22580645161,4085.37634408602
4349.70434782609,3446.95652173913
3959.24,2681.36
3148.87878787879,1485.37878787879
3225.088,1798.208
2094.90217391304,4489.98913043478
1639.09090909091,3642.46363636364
3883.53636363636,2288.09090909091
4092.74698795181,3565.48192771084
3317.09565217391,1507
1437.61165048544,3919.46601941748
3868.35344827586,3270.60344827586
3420.60526315789,1386.95614035088
4428.69306930693,2194.42574257426
2009.52777777778,2885.06944444444
3140.45945945946,1266.65765765766
4220.95454545455,1287.59848484848
5289.57608695652,2343
4606.86538461538,2543.67307692308
1953.70652173913,2631.27173913044
1572.48863636364,3920.28409090909
2954.56153846154,2058.24615384615
1937.4,2768.26
2239.7908496732,3207.62745098039
4583.09574468085,2865.44680851064
1816.69158878505,2840.60747663551
2825.47619047619,2652.05952380952
4515.70229007634,3451.65648854962
4912.64655172414,1731.21551724138
4294.10084033613,3246.9243697479
3030.88990825688,1506.18348623853
2318.50574712644,1682.94252873563
2257.15,3179.6
4705.94594594595,2037.40540540541
5076.57692307692,1551.61538461538
4224.78,1644.49
2975.29310344828,1750.89655172414
3685.43925233645,3096.8785046729
2693.66949152542,2358.77966101695
4103.25242718447,3249.25242718447
4758.29365079365,2613.75396825397
4077.73387096774,3288.33870967742
2446.26724137931,3876.9224137931
4746.77777777778,2062.46464646465
2292.11504424779,2769.82300884956
2959.75581395349,1251.70930232558
4754.5,2074.5
4238.03636363636,2660.18181818182
4000.49504950495,3100.56435643564
1621.85567010309,4275.70103092783
2974.34285714286,1224.24761904762
2270.14035087719,3367.19298245614
4341.25438596491,3432.83333333333
3819.21518987342,3548.67088607595
2270.64935064935,2661.44155844156
2460.73913043478,1925.97826086957
2109.39215686275,4008.8431372549
2748.68115942029,2081.8115942029
2427.65,2637.36666666667
2386.54545454545,4306.99090909091
4731.81896551724,2592.85344827586
2580.50485436893,1540.2427184466
4571.98913043478,2421.53260869565
2553.21495327103,1766.3738317757
2464.36912751678,3184.1677852349
3687.61157024793,1243.19008264463
3103.97142857143,1209.48571428571
2906.73770491803,1375.04918032787
1966.70642201835,2512.71559633028
1423.54867256637,3400.67256637168
1990.83018867925,2464.3679245283
5021.81609195402,1501.49425287356
4736.13043478261,1720.44927536232
3203.36585365854,1976.49593495935
5268.96153846154,2449.40384615385
4020.72972972973,2956.37837837838
4505.24347826087,3042.26086956522
5159.91228070175,1907.24561403509
5287.34246575342,2156.09589041096
2272.56164383562,2531.04109589041
4680.34821428571,2387.29464285714
2441.25,3311.90384615385
2828.08163265306,1910.9693877551
4122.3025210084,1810.90756302521
3311.90322580645,2161.54838709677
1709.2890625,3841.3828125
4862.3220338983,1407.93220338983
2809.23853211009,1529.81651376147
4211.5125,2901.4625
2104.83018867925,4250.56603773585
2278.31304347826,4297.32173913044
2278.31914893617,4309.63829787234
4556.4125,3302.775
3070.8,1936.98333333333
3241.60952380952,2114.87619047619
2939.34745762712,2350.39830508475
3582.17985611511,1232.5035971223
3780.66666666667,2723.52564102564
3778.0487804878,2726.48780487805
3569.8,2526.18461538462
2865.19117647059,2409.19117647059
4363.48623853211,3115.2752293578
2225.11382113821,4627.84552845528
3215.23148148148,1688.22222222222
4000.72727272727,2755.20454545455
1461.18644067797,4231.97457627119
3353.72185430464,1225.74834437086
4141.05263157895,2270.61052631579
4516.0380952381,1608.75238095238
5302.14,2095.62
4034.84848484849,1795.78787878788
1064.87179487179,3294.89743589744
2809.82954545455,1839.36363636364
5002.96875,2443
4938.71428571429,2693.02857142857
1467.16239316239,4010.2735042735
3594.85321100917,2349.88073394495
5275.65671641791,2485.71641791045
2887.37209302326,2137.96899224806
5178.85,2546.05
2879.06622516556,2560.90728476821
3990.08474576271,3088.4406779661
2315.43617021277,2554.46808510638
2873.20454545455,2471.04545454545
2446.85950413223,3359.98347107438
3892.70408163265,3181.23469387755
4659.09090909091,1545.4696969697
3937.03529411765,2903.71764705882
4840.23255813954,1453.89534883721
3381.90476190476,2369.62698412698
1857.24475524476,4489.6013986014
3873,3330.69230769231
3313.27083333333,2117.91666666667
4231.6186440678,1687.81355932203
4731.22142857143,1856.89285714286
2278.61467889908,2409.88073394495
4502.953125,2111.1875
4315.43846153846,2086.04615384615
5207.13888888889,1797.80555555556
3913.18604651163,3145.29457364341
4291.45911949686,2629.36477987421
3234.80582524272,1609.58252427184
1438.74242424242,2779.62121212121
2334.08474576271,4296.24576271186
1611.83969465649,2584.73282442748
2728.34065934066,1807.10989010989
3978.36090225564,1933.94736842105
3204.02469135802,1232.93827160494
3236.872,1894.648
4259.38983050847,1359.85593220339
3782.97222222222,3341.22222222222
1318.88888888889,3360.94444444444
4638.515625,1508.703125
3212.78947368421,1757.26315789474
2161.0652173913,4380.38043478261
2702.24444444444,1804.06666666667
1099.17105263158,3558.42105263158
1963.85,4654.48333333333
3210.1935483871,1218.91935483871
2938.5,1490.10416666667
1294.49206349206,3597.90476190476
3481.91803278689,2462.29508196721
4442.0396039604,2193.9801980198
5077.73770491803,1735.95081967213
4783.68181818182,2731.77272727273
2693.36440677966,2344.48305084746
1931.84146341463,3663.89024390244
3216.35106382979,2622.85106382979
2187.67105263158,1542.17105263158
2171.2578125,2548.875
5094.85333333333,2275.29333333333
2416.14655172414,2928.88793103448
4254.04587155963,2222.35779816514
3294.68571428571,1176.70476190476
3298.83898305085,1343.83898305085
2824.7619047619,2526.28571428571
1192.32307692308,3547.15384615385
2166.75912408759,3657.25547445255
1511.77777777778,4364.05555555556
1844.53225806452,2953.58064516129
4410.34146341463,1491.0487804878
3961.55474452555,1988.89781021898
1978.67619047619,2727.54285714286
4455.72916666667,1598.85416666667
1851.53043478261,4193
2979.66666666667,2119.75
3866.36363636364,1404.72727272727
4694.45882352941,1626.41176470588
1764.22058823529,3740.72058823529
4491.5,3045.64705882353
5320.58928571429,2371.71428571429
4911.04210526316,2761.48421052632
4100.90476190476,2445.2619047619
1528.87288135593,3752.27966101695
1855.55102040816,4668.65306122449
3963.81147540984,3582.65573770492
1671.31034482759,3706.43965517241
4366.02247191011,2606.6404494382
3239.78461538462,2365.12307692308
3422.67272727273,1128.27272727273
1731.69014084507,4021.48591549296
4195.13846153846,3218.43076923077
1760.59615384615,2835.76923076923
1964.87692307692,2735.17692307692
3203.61940298507,2137.21641791045
5260.50617283951,2435.11111111111
4243.21917808219,2386.65753424658
3124.19512195122,1186.56097560976
2015.35042735043,3986.95726495727
4613.2,1476.2
4254.69827586207,3296.94827586207
3695.75409836066,3121.34426229508
5165.50666666667,2238.46666666667
2236.28571428571,2634.2967032967
1835.7619047619,4314.15873015873
3002.66129032258,1288.12903225806
1598.77358490566,4740.40566037736
4265.61538461538,1420.82051282051
2051.152,4017.304
2903.78985507246,2142.72463768116
4943.56756756757,1421.10810810811
4341.07627118644,1411.27966101695
4062.71641791045,1306.66417910448
3849.92592592593,1315.50925925926
3876.20833333333,2274.9375
4640.81679389313,2354.68702290076
2189.90410958904,2637.50684931507
4270.03846153846,3131.98076923077
2916.15,1245.7
3436.04411764706,2410.66176470588
1769.68965517241,4624.03448275862
1577.46666666667,3727.51428571429
2648.66363636364,1903.34545454545
5229.70967741936,2409.25806451613
1641.66386554622,3533.66386554622
4602.57142857143,1316.42857142857
4213.85849056604,2338.50943396226
4179.88596491228,1731.12280701754
3899.66990291262,2843.38834951456
1806.05217391304,2650.90434782609
3441.61290322581,2735.59139784946
4479.89583333333,3010.51041666667
3293.07407407407,2300.86419753086
2865.26506024096,1420.19277108434
2555.83146067416,1501.66292134831
3121.86538461538,2030.68269230769
5001.06451612903,2708.90322580645
1737.62886597938,2636.40206185567
3831.78494623656,3488.20430107527
5026.5487804878,1611.80487804878
3259.76119402985,2277.4776119403
2990.71428571429,2044.73469387755
3137.61,1924.87
1904.63265306122,2626.45578231293
1781.77011494253,4430.33333333333
4128.77099236641,3386.77099236641
4910.44329896907,1491.65979381443
2224.375,1786.01785714286
5330.73134328358,2403.92537313433
2288.552,3003.504
1213.43859649123,3591.12280701754
1855.68235294118,4578.82352941176
5003.6976744186,1697
5208.24468085106,2224.09574468085
1434.54237288136,3493.50847457627
3250.73214285714,1220.42857142857
4556.99166666667,1795.91666666667
4885.58585858586,1753.31313131313
2775.88495575221,2267.82300884956
4216.87692307692,3337.63076923077
4450.872,1624.448
3308.06779661017,2553.1186440678
5205,2486.765625
4941.94805194805,2609.15584415584
2366.02739726027,2766.09589041096
3231.25892857143,1417.24107142857
2055.10465116279,4557.89534883721
3399.31132075472,2623.06603773585
1505.71084337349,3896.34939759036
1666.29927007299,3192.81751824818
2563.6261682243,3489.20560747664
4531.29213483146,2404.92134831461
3930.0756302521,3016.84033613445
4707.77173913044,2929.98913043478
2171.89622641509,4707.33018867925
4762.26582278481,2880.27848101266
4841.95,2002.35
1757.69230769231,2819.28205128205
4836.91,1868.07
1570.046875,3344.59375
4691.81481481481,2414.25925925926
2005.55555555556,2760.44444444444
2800,2140.50666666667
4266.53703703704,2761.14814814815
4190.46391752577,2714.8969072165
3427.56302521008,1330.63865546218
4237.15384615385,2685.15384615385
1281.06060606061,3948.13636363636
2426.67647058824,1341.05882352941
4438.34210526316,1287.95614035088
1487.08064516129,4485.20967741936
2086.0979020979,3576.95804195804
2342.47142857143,3521.28571428571
2307.72881355932,4313.06779661017
1564.1875,4545.3125
4283.8152173913,2690.45652173913
2260.98039215686,2774.05882352941
1560.05785123967,4658.06611570248
2688.26732673267,1467.75247524752
2036.96581196581,2471.55555555556
4835.19130434783,1675.26956521739
2055.04511278195,4240.12030075188
4710.40322580645,2353.51612903226
4436.33035714286,1578.9375
4603.04651162791,3008.21705426357
2296.15267175573,3050.43511450382
3728.23958333333,1741.9375
4123.90384615385,1412.49038461538
4644.39130434783,2739.23188405797
1862.51898734177,4635.29113924051
2057.20535714286,3927.63392857143
2900.35897435897,1140.00854700855
4355.27586206897,1417.22413793103
2873.59,2274.42
1479.7786259542,3939.60305343511
2211.26666666667,2369.54666666667
3564.21527777778,1765.13194444444
1327.65476190476,3642.90476190476
2367.49606299213,2627.12598425197
4043.36434108527,2181.24031007752
3193.87619047619,2097.54285714286
3081.2125,1252.375
4539.25,3436.77777777778
2948.31451612903,2367.17741935484
4314.64516129032,3180.61290322581
4391.09615384615,1833.09615384615
1585.11764705882,4148
1721.42857142857,2775.15476190476
1719.04761904762,2760.96031746032
2701.11304347826,1989.13913043478
1789.92405063291,2790.48101265823
4800.63529411765,1726.10588235294
4445.51851851852,1893.72222222222
1581.36144578313,3644.89156626506
4056.64545454545,2047.06363636364
4603.15533980583,2749.73786407767
1509.84482758621,3553.6724137931
4450.144,2180.088
3247.09016393443,1178.69672131148
5098.0752688172,2482.50537634409
2766.00961538462,1803.10576923077
1710.14864864865,4425.66216216216
4919.25555555556,1610.67777777778
2232.77528089888,3163.91011235955
4139.64485981308,2763.1308411215
4412.82926829268,1357.41463414634
4572.11594202899,2070.23913043478
5282.6170212766,1786.08510638298
3693.69642857143,2967.23214285714
4242.27027027027,1542.82432432432
2241.5,3077.25
4436.71296296296,1780.56481481481
2864.87179487179,2517.96153846154
4206.5,1610.5612244898
3093.4298245614,1972.35964912281
2114.87671232877,2666.08219178082
3198.9494949495,1447.22222222222
4139.43442622951,2805.20491803279
2254.69696969697,4344.58585858586
5239.08695652174,2391.98550724638
4058.16101694915,2074.12711864407
4122.40816326531,1871.24489795918
1511,3624.70652173913
3149.79411764706,1298.11764705882
3591.77966101695,2967.95762711864
2091.08235294118,2487.08235294118
5114.10843373494,2507.33734939759
2375.79824561404,4467.09649122807
4253.23134328358,3243.73880597015
1769.21052631579,4697.87368421053
4778.9014084507,2962.60563380282
3689.66666666667,2248.90625
4142.71153846154,2035.71153846154
2051.17592592593,2557.89814814815
3281.88659793814,1187.80412371134
5092.91071428571,1758.60714285714
2222.58163265306,3384.9693877551
2373.43269230769,3048.92307692308
2520.70588235294,1788.44117647059
4996.40789473684,2004.34210526316
1998.09243697479,2941.44537815126
2050.3125,3132.51041666667
5118.23287671233,2395.52054794521
2956.07462686567,2471.19402985075
3155.51219512195,2777.68292682927
1593.83582089552,3594.11940298507
3215.12195121951,1374.57317073171
4449.42857142857,1508.07142857143
1424.61038961039,4093.31168831169
4151.68421052632,2394.77192982456
1340.79245283019,3603.28301886792
2065.14864864865,4438.40540540541
1868.87096774194,3626.49193548387
1436.31081081081,3433.40540540541
1980.52941176471,2872.35294117647
1874.912,2345.128
3542.5,1542.60769230769
5105,2645.98412698413
2363.86486486487,1435.97297297297
1564.6935483871,3933.58870967742
2079.30208333333,3116.13541666667
2564.8313253012,1403.24096385542
2325.16666666667,1774.62878787879
4582.80405405405,3262.15540540541
2120.85454545455,4378.20909090909
4416.95098039216,2452.3137254902
4663.33333333333,1620.98550724638
2778.94505494505,1448.38461538462
3875.81884057971,3384.13768115942
4082.80508474576,3356.33898305085
3917.925,1737.85
4523.28915662651,2689.69879518072
3640.23529411765,1737.24264705882
2725.76388888889,1929.72222222222
4698.91262135922,2512.11650485437
2146.57425742574,2442.34653465347
2067.09278350515,4574.01030927835
1399.02222222222,3825.37777777778
3284.13953488372,1481.18604651163
3219,1923.76923076923
1970.34615384615,3618.5
3431.86524822695,2345.40425531915
1602.35483870968,4022.03225806452
2474.27710843374,3352.32530120482
3882.02962962963,1290.38518518519
4493.63865546218,1263.64705882353
2347.74603174603,3063.88888888889
2179.8954248366,3022.56862745098
4143.32692307692,1689.57692307692
3154.08333333333,1750.56666666667
5539.25581395349,2287.67441860465
3311.14705882353,2104.85294117647
3990.65853658537,3005.21138211382
2484.688,3340.152
4837.24210526316,1764.22105263158
3981.36559139785,2812.64516129032
4358.73529411765,1869.38235294118
4152.9696969697,1483.72727272727
3633.13829787234,2427.65957446808
4156.64285714286,3231.61904761905
4557.79032258064,1989.54838709677
1469.17647058824,3344.87058823529
3882.65925925926,3264.18518518519
2432.61111111111,4391.98611111111
4291.24812030075,1520.42857142857
4192.6,3172.35
4288.1686746988,1437.33734939759
4029.51492537313,1781.85074626866
3103.81818181818,2070.27272727273
3628.32307692308,1199.38461538462
4052.59649122807,2335.92105263158
2933.02666666667,2138.94666666667
3214.00980392157,1262.29411764706
2885.2602739726,1890.80821917808
4621.5652173913,3303
4999.01333333333,2551.49333333333
5044.64150943396,2432.89622641509
1739.64210526316,4417.16842105263
4584.03448275862,1763.26436781609
3799.17,3030.76
2380.17525773196,3543.49484536082
4618.51401869159,3193.17757009346
3420.63333333333,2321.12222222222
2657.87368421053,3128.26315789474
2071.91919191919,4470.21212121212
2141.79069767442,2608.17441860465
4874.675,2353.075
2246.06451612903,2545.32258064516
4783.98,1885.78
5091.57142857143,1805.61904761905
4500.3,1457.8
4698.775,1936.8
4309.80769230769,2624.46153846154
3410.79310344828,1164
2316.80769230769,2687.78205128205
4104.36090225564,2785.07518796992
3342.5737704918,1449.27868852459
2857.9696969697,1541.93939393939
1732.46875,4770.90625
1852.30769230769,2415.82051282051
4193.24561403509,3455.04385964912
3823,3219.859375
3411.64583333333,2287.88541666667
2450,3519.525
1134.325,3681.95
3783.58333333333,2367.33333333333
5244.23762376238,1748.65346534653
2014.3829787234,3893.03546099291
2249.7380952381,1476.84523809524
5481.24,2261.42
3008.93333333333,2195.56666666667
4229.86585365854,3331.20731707317
4993.80198019802,2472.06930693069
2701.91780821918,2661.19178082192
4223.08333333333,1401.5
4910.13559322034,2526.94915254237
2002.34375,2492.640625
3126.53398058252,1747.2427184466
2015.53097345133,3930.29203539823
2343.14942528736,1510.06896551724
1915.97142857143,3594.90476190476
4636.23958333333,1279.55208333333
3412.16901408451,1104.97183098592
5289.11475409836,2405.85245901639
5201.98666666667,2598.52
3151.21551724138,1392.20689655172
4845.5,2548.04411764706
2042.08045977011,3670.73563218391
2579.91919191919,1827.13131313131
4297.09183673469,1854.9693877551
4922.08771929825,2853.28070175439
2847.83333333333,2409.64285714286
5007.91525423729,2403
2594.83783783784,3204.51351351351
5075.93243243243,1586.10810810811
4446.40566037736,3094.77358490566
2807.39759036145,2240.89156626506
2315.73404255319,3688.95744680851
4273.73863636364,1358.68181818182
4955.40157480315,1479.58267716535
4655.17391304348,1579.33333333333
3782.359375,2270.671875
3785.54285714286,2273.25714285714
4202.38043478261,3132.97826086957
3507.94444444444,1380.61111111111
3828.89583333333,2744.91666666667
1739.2125,3526.2625
2185.5,3110.8125
2117.29032258065,4396.74193548387
1980.69696969697,4580
2845.2380952381,1934.7619047619
3316.12820512821,2175.85897435897
5168.90566037736,1792.52830188679
5058.87671232877,2254.23287671233
2978.57142857143,2097.53846153846
2346.19,2243.63
2573.44943820225,3231.43820224719
1798.89156626506,4384.38554216867
2343.43,2622.31
4300.20382165605,1869.03821656051
4519.12389380531,2714.73451327434
3497.09848484849,1208.82575757576
3758.14736842105,2372.70526315789
1679.32608695652,2772.38043478261
4116.34259259259,1285.68518518519
4058.53225806452,3396.38709677419
5225.27083333333,1859.80208333333
2790.83582089552,1542.5671641791
3624.85401459854,1157.07299270073
1597.56896551724,4468.25862068965
1672.35789473684,2726.88421052632
4862.85393258427,1356.15730337079
5046.33673469388,2537.39795918367
4194.55652173913,1769.75652173913
1820.55769230769,2873.60576923077
1550.81818181818,3450.72727272727
1701.60416666667,4680.95833333333
1570.20289855072,3668.75362318841
3603.85714285714,2379.37142857143
1827.27272727273,2300.29545454545
3561.37222222222,1309.95
3111.75,1502.52
1321.89690721649,4042.56701030928
2240.04255319149,2662.04255319149
2138.29333333333,1786.98666666667
3457.78625954198,1231.75572519084
4543.06451612903,2314.45161290323
1300.78899082569,3543.24770642202
3867.13186813187,3285.51648351648
4814.84,2367.96
2474.05660377358,3510.68867924528
2387.22352941176,1360.14117647059
4320.95918367347,3111.45918367347
2615.76388888889,3081.90277777778
2763.31818181818,1988.56818181818
4208.11904761905,2250.75
3127.9347826087,2001.28260869565
1897.79545454545,2777.76136363636
4754.58823529412,2249.39705882353
4465.13815789474,1513.07894736842
1817.50793650794,4367.34920634921
2135.80672268908,3236.03361344538
4842.72368421053,2047.77631578947
2869.59405940594,1762.9801980198
4647.10112359551,2111.3595505618
4782.25806451613,1992.53225806452
1908.79245283019,3983.52830188679
1670.07792207792,3571.53246753247
2671.94230769231,1705.69230769231
2603.20689655172,1350.3908045977
3809.96363636364,2407.47272727273
4761.16822429907,1778.05607476636
1887.45544554455,3842.28712871287
1769.1978021978,2630.8021978022
2955.52,2308.73333333333
3871.875,2929.3125
2169.55172413793,2564.48275862069
3983.09734513274,3311.78761061947
4149.4696969697,1994.74242424242
3408.85840707965,1120.14159292035
4070.9,2399.48
2094.10112359551,2947.85393258427
2125.28455284553,4096.46341463415
1406.36274509804,3926.27450980392
4590.12903225806,1623.18279569892
2260.27272727273,1784.37662337662
3955.58558558559,3067.18018018018
4440.67256637168,3211.23008849558
2369.40449438202,4452.66292134831
1624.8,3759.5
4708.7816091954,2904.80459770115
1912.07446808511,2848.94680851064
2336.34693877551,2609.78571428571
4418.43396226415,1508.28301886792
2769,2507.17699115044
2729.48235294118,2768.77647058824
4052.33333333333,2197.41666666667
2925.31067961165,1216.42718446602
2326.89583333333,2727.07291666667
5544.76119402985,2366.29850746269
3176.21590909091,1158.84090909091
5128.62745098039,2417.07843137255
2252.49107142857,3719.66964285714
4616.75903614458,2336.50602409639
2508.15454545455,2685.2
1559.27118644068,3826.79661016949
1891.05681818182,4308.97727272727
2439.20987654321,1394.02469135802
2804.45348837209,2211.18604651163
1472.19480519481,4155.7012987013
3166.87586206897,1810.9724137931
1659.6049382716,3599.14814814815
3400.40845070423,2436.71830985915
4428.33333333333,1947.3125
4312.13223140496,2426.72727272727
1166.40476190476,3054.36904761905
4307.15573770492,1825.52459016393
4129.03448275862,1937.96551724138
1785.28828828829,2417.15315315315
3223.64444444444,1160.46666666667
2394.30357142857,1481.75892857143
2268.5652173913,2514.97101449275
2446.63829787234,1428.91489361702
2225,2514.76712328767
1861.37288135593,4455.76271186441
3951.65486725664,2239.7610619469
5193.23404255319,2176.34042553192
2755.34090909091,2751.51136363636
2233.2641509434,3192.1320754717
2109.64556962025,4574.9746835443
1481.81355932203,2695.72881355932
4829.40540540541,1966.13513513514
1993.76315789474,2894.88157894737
4597.06578947368,2673.10526315789
4778.95833333333,1468.88888888889
4811.31666666667,2943.21666666667
3444.22123893805,1163.43362831858
3202.92079207921,1713.59405940594
2471.03773584906,2814.75471698113
1451.24590163934,3974.49180327869
2988.94318181818,2662.875
3239.15873015873,1868.61904761905
4289.08108108108,1367.02702702703
1134.95192307692,3696.45192307692
1808.61016949153,2297.40677966102
5012.36363636364,2708.76623376623
1304.0652173913,3703.97826086957
4362.54411764706,2057.17647058824
1397.75438596491,4046.08771929825
4396.56666666667,2138.78333333333
4596.18125,2404.14375
2310,2512.14285714286
2135.54022988506,4199.75862068965
4258.7520661157,1543.86776859504
4204.47945205479,1781.31506849315
5411.08695652174,2536.78260869565
4622.86842105263,1920.17105263158
4744.35164835165,1685.32967032967
2121.4,2933.45
4593.23762376238,3442.39603960396
4148.04166666667,2283.83333333333
1896.4962406015,2612.87969924812
2058.47887323944,4223.12676056338
2958.95901639344,1467.47540983607
2999.06818181818,1852.34090909091
2380.25742574257,1738.32673267327
2362.80434782609,4343.78260869565
3612.31182795699,2450.05376344086
4624.84415584416,1827.42857142857
2800.58015267176,2529.21374045802
2269.1875,4430.6640625
1727.1,3661.62
1856.28971962617,3301
4392.98924731183,2237.12903225806
1810.91176470588,4584.58823529412
4193.83495145631,2642.17475728155
4291.59649122807,2754.87719298246
4905.73786407767,2458.41747572816
3258.42647058824,1493.69117647059
2201.48181818182,2480.71818181818
3232.67832167832,1737.27972027972
3937.69158878505,3506.18691588785
4098.57692307692,1794.93846153846
4258.71304347826,3331.88695652174
2686.89380530973,2801.61946902655
1739.41379310345,3583.34482758621
3810.4,3101.52222222222
2168.03571428571,3172.12857142857
2741.41935483871,2924.03225806452
4799.81060606061,1684.68939393939
3171.08974358974,1539.65384615385
3512,1148.69166666667
2391.24175824176,1821.79120879121
2139.7,2679.4
2217.21686746988,4464.09638554217
5284.74074074074,2026.55555555556
2758.76146788991,2666.57798165138
2740.88059701493,1907.68656716418
1432.16666666667,4427.21212121212
2860.33333333333,1107.20512820513
2072.224,3661.704
3838.824,3369.144
1783.9375,2434.78125
3433.54330708661,1454.57480314961
2221.56730769231,1435.125
4874.88421052632,1796.42105263158
2149.78703703704,3186.75925925926
1945.57142857143,3675.50476190476
2255.48648648649,4376.17567567568
4239.51773049645,2318.74468085106
2672.85964912281,1461.25438596491
2716.14093959732,2615.88590604027
1678.15178571429,4464.40178571429
4284.94871794872,2455
4702.625,2677.625
4381.69090909091,1432.16363636364
4371.24299065421,2126.82242990654
2481.35849056604,2756.72641509434
4621.87903225806,1889.27419354839
2032.65789473684,2805
4249.26666666667,1924.9
3978.93805309735,2045.48672566372
4425.77124183007,1322.80392156863
4247.30833333333,1194.73333333333
4457.94623655914,2335.47311827957
1654.76153846154,4847.2
4527.10416666667,2375.60416666667
4266.45454545455,1977.10909090909
4452.68503937008,1951.30708661417
4363.21698113208,2391.98113207547
3496.60396039604,2408.40594059406
4437.10483870968,1800.68548387097
5115.48484848485,2579.34848484849
2303.06756756757,4040.56756756757
1388.96103896104,3611.71428571429
4456.47887323944,2975.25352112676
4428.1,1589.58888888889
2226.98591549296,3838.66197183099
2120.68,2964.70666666667
3954.18181818182,3205.52892561983
2516.02054794521,3566.1095890411
4897.78666666667,2341.77333333333
3513.31782945736,1402.62015503876
2254.34210526316,3640
4886.97826086957,1897.01086956522
2730.49137931034,1960.20689655172
2883.5037593985,1694.27819548872
4158.03937007874,2033.6062992126
4784.51470588235,1679.48529411765
3938.54961832061,2518.57251908397
4084.09345794393,3468.6261682243
2014.78125,4480.9375
3225.8843537415,1722.82993197279
2220.47777777778,2732.91111111111
5430.54255319149,2008.36170212766
4110.39622641509,1911.55660377358
5483.78409090909,2331.14772727273
3700.22,3247.87
4132.6261682243,2737.54205607477
5427.92682926829,2240.09756097561
4064.81818181818,3097.09090909091
1902.9,2588.5
4144.38947368421,3125.51578947368
2364.11805555556,1854.55555555556
2377.8320610687,3422.4427480916
2359.625,1405.5
3552.31707317073,1634.0243902439
1889.75609756098,3006.61788617886
4131.23577235772,1822.50406504065
4110.66666666667,3000.62601626016
2399.7602739726,3199.1301369863
3461.21374045802,1479.67175572519
4149.52747252747,2652.2967032967
2275.59210526316,3137.82236842105
2032.88095238095,2497.58333333333
1212.07594936709,3799.78481012658
4525.15384615385,2042.47552447552
1139.17021276596,3297.10638297872
2373.92405063291,3247.21518987342
1723.33064516129,4468.41935483871
4603.80833333333,1678.93333333333
2550.97058823529,2149.51960784314
1246.45161290323,3685.95698924731
1844.8,4415.3875
3013.72826086957,1459.96739130435
2017.25,2368
4759.97872340426,2549.64893617021
4701.20930232558,1667.11627906977
2634.85294117647,1905.29411764706
5377.89010989011,2382.9010989011
4365.75384615385,3294.19230769231
3423.13223140496,2244.71900826446
3177.92222222222,2094.46666666667
4573,2341.55357142857
3331.61029411765,1900.125
4465.29457364341,2153.25581395349
2509.29,2740.03
1584.76923076923,4640.21978021978
1354.22471910112,3865.21348314607
3792.61313868613,2258.64233576642
1733.6694214876,4478.90909090909
3246.63793103448,1297.86206896552
4408.54838709677,1418.25806451613
4688.6,1519.26666666667
4242.5223880597,1293.74626865672
2462.59139784946,1433.11827956989
2942.14655172414,2239.80172413793
5112.30434782609,2060.84347826087
4659.38461538462,1607.29487179487
4952.12745098039,2451.40196078431
3231.4962962963,1173.1037037037
4024.01666666667,3272.61666666667
3381.32450331126,1641.14569536424
5108.06944444444,1626.26388888889
4402.91428571429,2351.82857142857
4971.92682926829,2474.82926829268
2774.70642201835,2218.94495412844
3314.71942446043,2705.71942446043
4804.45631067961,2973.8640776699
4392.453125,1644.953125
4277.57142857143,3532.5306122449
4216.44827586207,2238.12068965517
2577.82051282051,1365.79487179487
4099.81481481481,2461.34567901235
3078.69014084507,1570.76056338028
1868.69387755102,3579.59183673469
1216.34146341463,3399.41463414634
3997.41176470588,3366.09411764706
4523.5,2389.55797101449
1951.02877697842,2427.28057553957
2670.47706422018,1732.59633027523
4698.9756097561,1758.39024390244
2040.76,4101.56
2164.48,2693.64
4379.56115107914,1578.28776978417
1991.70833333333,4663.39166666667
4499.07317073171,1881.26016260163
2351.10476190476,4382.2380952381
2045.22321428571,2768.48214285714
2082.23255813953,2956.67441860465
4209.26890756303,1725.52941176471
2085.11538461538,2607.13461538462
2039.38028169014,2949.53521126761
3461.95689655172,2294.47413793103
2172.86021505376,2533
1985.06666666667,2447.37037037037
5161.39166666667,1763.625
3627.59615384615,1376.59615384615
1974.50704225352,3929.45070422535
4616.44155844156,1414.81168831169
4451.4921875,1966.375
2304.34146341463,1353.73170731707
3695.58778625954,2399.6641221374
5130.05982905983,1586.60683760684
3108.33333333333,1274.8125
4524.26436781609,3462.47126436782
4315.42105263158,1745.98684210526
3196.56779661017,1141.47457627119
3718.57954545455,2338.04545454545
1888.08928571429,4463.69642857143
4143.20338983051,3048.36440677966
4504.328,3167.296
3362.64705882353,2701.55882352941
3163.01020408163,1598.4693877551
1984.91111111111,3939.61111111111
1441.08823529412,2685.07843137255
4854.44444444444,1394.85714285714
1777.48965517241,2857.78620689655
