-1.160840034484863281e+00,1.658500289916992188e+01
1.459725666046142578e+01,1.050642299652099609e+01
1.954266428947448730e-01,7.807672023773193359e+00
1.402017354965209961e+00,1.411298656463623047e+01
4.117086410522460938e+00,1.239694786071777344e+01
-5.595184803009033203e+00,3.305027484893798828e+00
4.891386032104492188e-01,1.561461639404296875e+01
3.331494629383087158e-01,9.026064872741699219e+00
1.323541641235351562e+00,1.490524196624755859e+01
6.194306850433349609e+00,6.011276245117187500e+00
4.244413852691650391e+00,1.546095180511474609e+01
-6.957753181457519531e+00,2.043850326538085938e+01
5.135275125503540039e-01,4.026938915252685547e+00
-3.472788333892822266e+00,1.746940612792968750e+01
-7.447265148162841797e+00,2.078128433227539062e+01
7.946530818939208984e+00,-2.614454030990600586e+00
-1.211579084396362305e+00,8.446840286254882812e+00
-4.283262252807617188e+00,4.154479980468750000e+00
-1.065664052963256836e+00,1.467286300659179688e+01
-6.316039085388183594e+00,2.017339515686035156e+01
1.283042788505554199e+00,1.683261299133300781e+01
-1.387809276580810547e+00,8.738074302673339844e+00
1.647121191024780273e+00,1.800714683532714844e+01
3.887476682662963867e+00,1.499028491973876953e+01
-6.818686962127685547e+00,2.030800628662109375e+01
-3.655938863754272461e+00,4.511552810668945312e+00
2.430152177810668945e+00,1.449195265769958496e+00
-1.141011193394660950e-01,1.663356590270996094e+01
-5.508494377136230469e+00,3.276660203933715820e+00
4.661839604377746582e-01,6.544312953948974609e+00
8.215118408203125000e+00,-1.529404759407043457e+00
-4.190402984619140625e+00,1.750794792175292969e+01
-3.119244277477264404e-01,1.808143615722656250e+01
-1.889176011085510254e+00,4.176013946533203125e+00
3.685061216354370117e+00,1.811838912963867188e+01
-5.435173034667968750e+00,4.197413921356201172e+00
-5.572434425354003906e+00,1.767348289489746094e+01
-2.240748643875122070e+00,3.931397199630737305e+00
-4.274801254272460938e+00,1.785425949096679688e+01
2.099661111831665039e+00,1.590072154998779297e+01
-4.504576683044433594e+00,1.165094256401062012e+00
-5.348345756530761719e+00,4.006535530090332031e+00
7.029494047164916992e-01,1.488595485687255859e+01
-2.661139726638793945e+00,5.650025367736816406e+00
1.516964817047119141e+01,1.118391513824462891e+01
-3.011045932769775391e+00,1.219110679626464844e+01
-3.777889966964721680e+00,4.608036994934082031e+00
-1.435912370681762695e+00,8.259014129638671875e+00
-6.055342197418212891e+00,1.808613586425781250e+01
-9.886355400085449219e+00,1.223400497436523438e+01
8.696965217590332031e+00,-1.278031587600708008e+00
5.683114528656005859e-01,9.292494773864746094e+00
-3.887656688690185547e+00,4.508126258850097656e+00
3.296808958053588867e+00,2.043881034851074219e+01
-6.159347534179687500e+00,9.082325100898742676e-01
-1.144440650939941406e+00,9.457053184509277344e+00
-2.931438684463500977e+00,4.482768058776855469e+00
6.031153202056884766e-01,1.492821025848388672e+01
-4.145937442779541016e+00,5.978496074676513672e+00
7.319387435913085938e+00,-4.253805637359619141e+00
-5.089001178741455078e+00,5.500821590423583984e+00
-3.017151355743408203e+00,7.581128597259521484e+00
9.936014413833618164e-01,1.797880363464355469e+01
3.415760517120361328e+00,1.894763183593750000e+01
7.575534582138061523e-01,1.465650081634521484e+01
3.252733945846557617e+00,1.550597000122070312e+01
9.011001586914062500e-01,1.444814109802246094e+01
-6.310691356658935547e+00,2.249643898010253906e+01
3.520489454269409180e+00,1.314815425872802734e+01
-8.852210640907287598e-01,1.485051345825195312e+01
3.444858551025390625e+00,1.765093994140625000e+01
-1.126009225845336914e+00,2.353623199462890625e+01
-5.738044738769531250e+00,-2.394345849752426147e-01
4.110503196716308594e+00,1.254757785797119141e+01
-5.508989334106445312e+00,3.433839321136474609e+00
-4.868649005889892578e+00,5.917505741119384766e+00
6.929770469665527344e+00,1.235791587829589844e+01
5.739091634750366211e-01,1.424918079376220703e+01
9.771919846534729004e-01,1.785710525512695312e+01
-2.894487619400024414e+00,1.697827911376953125e+01
4.103949069976806641e-01,4.188882827758789062e+00
1.109910607337951660e+00,1.692828941345214844e+01
2.703045368194580078e+00,1.884588432312011719e+01
1.018283081054687500e+01,6.854728221893310547e+00
6.240849494934082031e+00,5.235443115234375000e+00
2.699510574340820312e+00,-5.520846366882324219e+00
-1.456131696701049805e+00,8.963256835937500000e+00
1.813771367073059082e+00,1.752006530761718750e+01
-1.700745105743408203e+00,1.506793308258056641e+01
7.678332328796386719e-01,4.996232032775878906e+00
-1.166275620460510254e+00,1.454356765747070312e+01
1.039476633071899414e+00,3.693195104598999023e+00
-7.921610772609710693e-02,3.983329534530639648e+00
1.033964633941650391e+00,3.060973405838012695e+00
-6.164935231208801270e-01,4.408459663391113281e+00
-6.260919094085693359e+00,2.167376899719238281e+01
-2.655106306076049805e+00,1.185627841949462891e+01
7.506439685821533203e+00,-3.860218524932861328e+00
1.351374089717864990e-01,5.256580352783203125e+00
-1.385274052619934082e+00,8.613881111145019531e+00
9.218265533447265625e+00,6.104841232299804688e+00
-3.656800031661987305e+00,4.564904689788818359e+00
-4.420853137969970703e+00,5.546390533447265625e+00
-1.010559439659118652e+00,6.299748420715332031e+00
-1.751365542411804199e+00,4.309162616729736328e+00
2.072336897253990173e-02,1.805713844299316406e+01
1.565808773040771484e+00,1.684196090698242188e+01
6.291761875152587891e+00,6.102062702178955078e+00
6.550833702087402344e+00,5.442029476165771484e+00
-3.695091247558593750e+00,7.146986961364746094e+00
-1.039228634908795357e-03,2.666693449020385742e+00
-7.146888732910156250e+00,2.033026695251464844e+01
-1.143571883440017700e-01,4.674802303314208984e+00
2.639198780059814453e+00,1.534798908233642578e+01
8.658128738403320312e+00,5.237483024597167969e+00
-6.318010330200195312e+00,1.386301517486572266e+00
-1.203577399253845215e+00,1.462686157226562500e+01
7.849125385284423828e+00,5.928829669952392578e+00
6.157677769660949707e-01,6.420059680938720703e+00
4.123265445232391357e-01,6.912446975708007812e+00
8.508836746215820312e+00,6.699289321899414062e+00
-6.613790035247802734e+00,1.846363830566406250e+01
1.871965408325195312e+00,1.346549129486083984e+01
-4.071547508239746094e+00,6.849164485931396484e+00
7.360500812530517578e+00,1.193666458129882812e+01
2.395361848175525665e-02,1.680699157714843750e+01
8.976529121398925781e+00,6.040219306945800781e+00
1.482154083251953125e+01,1.075910949707031250e+01
8.521773338317871094e+00,6.346658706665039062e+00
-6.139440536499023438e+00,2.193708992004394531e+01
4.811840355396270752e-01,1.664912414550781250e+01
5.501282811164855957e-01,5.913385391235351562e+00
-8.232550323009490967e-02,1.712372398376464844e+01
-3.038871288299560547e+00,7.580130577087402344e+00
1.466482353210449219e+01,1.201385974884033203e+01
2.233163595199584961e+00,-6.670339107513427734e+00
-4.464154720306396484e+00,5.405964851379394531e+00
7.116466164588928223e-01,1.480782032012939453e+01
-3.185294151306152344e+00,1.246273422241210938e+01
-3.524713754653930664e+00,4.065289497375488281e+00
-1.563836812973022461e+00,8.504307746887207031e+00
-3.403502225875854492e+00,1.254725360870361328e+01
-5.976949214935302734e+00,3.051682114601135254e-01
6.940788745880126953e+00,1.136396408081054688e+01
1.935648798942565918e+00,1.800542068481445312e+01
-5.710066318511962891e+00,-1.281994208693504333e-02
-1.890913546085357666e-01,1.050868797302246094e+01
-5.725171566009521484e+00,-2.202304303646087646e-01
7.520069122314453125e+00,5.835277557373046875e+00
-1.430079221725463867e+00,7.694931507110595703e+00
-7.823022007942199707e-01,1.776934623718261719e+01
-2.536857843399047852e+00,2.196810245513916016e+00
1.720687031745910645e+00,1.540411853790283203e+01
-3.197319507598876953e+00,7.343109130859375000e+00
1.541023701429367065e-01,8.146502494812011719e+00
-1.715830564498901367e+00,9.816078186035156250e+00
-3.664446353912353516e+00,4.117301940917968750e+00
3.289810895919799805e+00,1.662449264526367188e+01
-7.068818211555480957e-01,1.504989337921142578e+01
2.736747741699218750e+00,4.479244053363800049e-01
-5.365282058715820312e+00,2.885990381240844727e+00
4.286266863346099854e-01,8.146790504455566406e+00
-2.714620530605316162e-01,2.216890525817871094e+01
-2.103856325149536133e+00,1.402264404296875000e+01
5.831252336502075195e-01,9.831113815307617188e+00
-2.600035965442657471e-01,5.754646301269531250e+00
-4.949794769287109375e+00,3.475993871688842773e+00
-4.899252891540527344e+00,-4.986656308174133301e-01
-1.724666833877563477e+00,2.744246006011962891e+00
1.793499112129211426e+00,1.383087730407714844e+01
1.483369064331054688e+01,1.178640270233154297e+01
3.502841949462890625e+00,1.543004035949707031e+01
8.793951034545898438e+00,6.626141548156738281e+00
7.632639408111572266e+00,1.241936969757080078e+01
-6.187967777252197266e+00,2.191346740722656250e+01
-4.101742744445800781e+00,5.630962848663330078e+00
-2.022819280624389648e+00,3.560215711593627930e+00
6.930630803108215332e-01,1.842584419250488281e+01
2.735057115554809570e+00,-5.465106010437011719e+00
3.411688804626464844e-01,1.023334312438964844e+01
-4.676148414611816406e+00,5.343203067779541016e+00
-2.225787937641143799e-01,1.815972518920898438e+01
-3.134577751159667969e+00,1.239762115478515625e+01
7.541034221649169922e-01,3.577660322189331055e+00
3.216468334197998047e+00,-5.054596424102783203e+00
6.478218555450439453e+00,7.034708023071289062e+00
-5.071210861206054688e+00,5.799934267997741699e-01
6.005950927734375000e+00,6.343928337097167969e+00
-1.595197677612304688e+00,1.042196178436279297e+01
-3.179101228713989258e+00,7.049513339996337891e+00
2.623352706432342529e-01,1.728982925415039062e+01
6.764741897583007812e+00,1.141246414184570312e+01
1.679628252983093262e+00,1.799922943115234375e+01
6.876484394073486328e+00,1.095411682128906250e+01
6.800791740417480469e+00,6.748599529266357422e+00
-4.932949066162109375e+00,3.141423940658569336e+00
3.939503669738769531e+00,1.683338737487792969e+01
-2.270020484924316406e+00,4.546473503112792969e+00
1.281479644775390625e+01,1.256806564331054688e+01
-6.451330661773681641e+00,1.988019752502441406e+01
5.058245062828063965e-01,9.079694747924804688e+00
-5.003462314605712891e+00,-3.496906757354736328e-01
-2.393015861511230469e+00,3.151471853256225586e+00
1.487322521209716797e+01,9.792790412902832031e+00
-3.163478612899780273e+00,5.623979091644287109e+00
-5.514445304870605469e+00,1.784311294555664062e+01
-6.350501060485839844e+00,1.910437393188476562e+01
2.415120124816894531e+00,-6.037622928619384766e+00
-2.969182252883911133e+00,1.253273105621337891e+01
-1.050135970115661621e+00,1.657546424865722656e+01
-2.508078575134277344e+00,5.106513023376464844e+00
1.522426605224609375e+01,9.564938545227050781e+00
3.308599948883056641e+00,1.553109073638916016e+01
3.983569741249084473e-01,5.291146755218505859e+00
-1.205137610435485840e+00,1.506359386444091797e+01
6.101196289062500000e+00,5.594685554504394531e+00
-1.919029951095581055e+00,1.749538993835449219e+01
9.038355827331542969e+00,6.629854679107666016e+00
-2.425034344196319580e-02,1.716520881652832031e+01
-4.318643569946289062e+00,3.547469615936279297e+00
1.032722377777099609e+01,6.774522304534912109e+00
1.498850345611572266e+01,9.367511749267578125e+00
-5.967702865600585938e+00,2.187271881103515625e+01
1.002310466766357422e+01,6.327224254608154297e+00
1.904623866081237793e+00,8.394070267677307129e-01
-4.913829326629638672e+00,1.718360900878906250e+01
2.977313995361328125e-01,1.674491882324218750e+01
-2.766478300094604492e+00,3.701168060302734375e+00
-4.285691738128662109e+00,3.583140134811401367e+00
-5.969769954681396484e+00,3.644437193870544434e-01
7.018581628799438477e-01,1.381951999664306641e+01
-2.683100461959838867e+00,5.504724979400634766e+00
-6.566987514495849609e+00,2.245523262023925781e+01
1.165048480033874512e+00,3.288570642471313477e+00
2.216621786355972290e-01,7.907962322235107422e+00
-4.729995727539062500e+00,3.274522066116333008e+00
4.548416137695312500e+00,1.777490997314453125e+01
9.036124348640441895e-01,1.476004219055175781e+01
7.633340835571289062e+00,1.242812824249267578e+01
-2.354193478822708130e-01,1.706414604187011719e+01
1.823780894279479980e+00,3.555240631103515625e+00
2.608984231948852539e+00,1.516106891632080078e+01
-3.439983129501342773e+00,1.256704711914062500e+01
1.489337444305419922e+01,1.180799770355224609e+01
9.706456184387207031e+00,5.735007762908935547e+00
-1.278597593307495117e+00,1.683938217163085938e+01
-1.592077136039733887e+00,1.541600799560546875e+01
7.986793994903564453e+00,-2.404449701309204102e+00
-1.323877453804016113e+00,8.079417228698730469e+00
-1.440734267234802246e+00,7.285025596618652344e+00
-1.044114470481872559e+00,7.604893207550048828e+00
-2.867700815200805664e+00,1.244678306579589844e+01
3.930076122283935547e+00,1.612494277954101562e+01
2.517868757247924805e+00,1.521054363250732422e+01
7.548088550567626953e+00,5.838168144226074219e+00
1.520920848846435547e+01,9.098226547241210938e+00
2.308737039566040039e+00,1.296855926513671875e+01
-2.913213253021240234e+00,1.242086410522460938e+01
-1.323471069335937500e+00,7.677350521087646484e+00
9.002886772155761719e+00,-1.111023187637329102e+00
-1.682956933975219727e+00,9.246863365173339844e+00
5.681232810020446777e-01,9.526350021362304688e+00
-1.271463036537170410e+00,9.462726593017578125e+00
1.535237216949462891e+01,1.081379795074462891e+01
-5.300804615020751953e+00,1.919688415527343750e+01
-7.393034458160400391e+00,2.137081336975097656e+01
1.589424461126327515e-01,6.790566444396972656e+00
-4.398431777954101562e+00,6.289513111114501953e+00
-7.311999797821044922e-01,3.964974164962768555e+00
-4.688252925872802734e+00,6.328256607055664062e+00
4.626010060310363770e-01,8.601926803588867188e+00
3.919959783554077148e+00,1.678359603881835938e+01
2.232882738113403320e+00,9.364812850952148438e+00
-6.088857173919677734e+00,1.992954254150390625e+01
3.888230800628662109e+00,1.542216968536376953e+01
-2.405457735061645508e+00,4.254858493804931641e+00
8.090784549713134766e-01,1.724670410156250000e+01
1.453289413452148438e+01,9.900152206420898438e+00
-2.897620439529418945e+00,7.386773109436035156e+00
-1.459022760391235352e+00,7.877510547637939453e+00
-1.958635449409484863e+00,1.488253974914550781e+01
-4.402409076690673828e+00,5.206915855407714844e+00
4.352930068969726562e+00,1.567290210723876953e+01
-5.247334003448486328e+00,1.916900253295898438e+01
-3.339356899261474609e+00,5.401280403137207031e+00
-5.451321125030517578e+00,2.298393964767456055e+00
2.335747241973876953e+00,-6.345193386077880859e+00
2.357571601867675781e+00,1.302103042602539062e+01
1.046488285064697266e+00,4.937504768371582031e+00
-4.360182762145996094e+00,1.786267089843750000e+01
-1.421421408653259277e+00,9.017285346984863281e+00
6.614128112792968750e+00,5.490222454071044922e+00
5.822197198867797852e-01,9.742107391357421875e+00
1.482335567474365234e+00,1.474456214904785156e+01
8.890954971313476562e+00,5.719683647155761719e+00
4.431035995483398438e+00,1.767316246032714844e+01
8.192786216735839844e+00,5.688499927520751953e+00
5.973023891448974609e+00,6.812741756439208984e+00
8.191722869873046875e+00,-1.558702468872070312e+00
-4.758269339799880981e-02,1.760170364379882812e+01
-4.093633174896240234e+00,3.764631032943725586e+00
-4.287501811981201172e+00,6.295735836029052734e+00
8.941099047660827637e-01,1.860555648803710938e+01
1.496486568450927734e+01,1.132297992706298828e+01
-6.148959636688232422e+00,7.047065496444702148e-01
-1.736863255500793457e+00,5.785168170928955078e+00
-7.383241176605224609e+00,2.148808097839355469e+01
9.075565338134765625e+00,6.438870429992675781e+00
-5.325928688049316406e+00,4.028309345245361328e+00
1.360236549377441406e+01,1.283170127868652344e+01
3.373494625091552734e+00,1.584959125518798828e+01
4.544885158538818359e+00,1.705626106262207031e+01
1.360653877258300781e+01,1.263593292236328125e+01
-3.993297338485717773e+00,6.409210205078125000e+00
2.037252426147460938e+00,1.762290000915527344e+01
7.579817295074462891e+00,-3.663318872451782227e+00
-2.693058013916015625e+00,1.206219196319580078e+01
-4.457857608795166016e+00,3.230957746505737305e+00
1.482129859924316406e+01,1.080019855499267578e+01
3.193130493164062500e+00,2.035888099670410156e+01
-7.132236957550048828e+00,2.044337081909179688e+01
2.803390741348266602e+00,1.753179740905761719e+01
-5.784639358520507812e+00,2.067331790924072266e+00
-3.986650705337524414e+00,6.158796787261962891e+00
-8.351756930351257324e-01,4.816384315490722656e+00
-6.456686019897460938e+00,2.113475799560546875e+01
-2.664637804031372070e+00,1.729353523254394531e+01
7.805521965026855469e+00,-3.236941099166870117e+00
7.100034713745117188e+00,5.850271224975585938e+00
8.178080558776855469e+00,-1.612185955047607422e+00
-6.271008014678955078e+00,2.182770538330078125e+01
-3.647423028945922852e+00,2.392585754394531250e+00
2.562182903289794922e+00,1.456351947784423828e+01
-6.589820384979248047e+00,2.123627281188964844e+01
-2.293445348739624023e+00,3.030690431594848633e+00
2.342195272445678711e+00,1.627729773521423340e+00
1.658815622329711914e+00,1.460091781616210938e+01
1.478708362579345703e+01,9.969944953918457031e+00
-5.097259044647216797e+00,1.791976356506347656e+01
-7.052233219146728516e+00,1.935779571533203125e+01
-5.276792526245117188e+00,1.792243194580078125e+01
-4.792716026306152344e+00,6.201890468597412109e+00
1.517173576354980469e+01,9.004759788513183594e+00
-2.766998052597045898e+00,5.847752571105957031e+00
5.829805135726928711e-01,1.030513954162597656e+01
4.941144883632659912e-01,5.491188049316406250e+00
4.133121490478515625e+00,1.816158294677734375e+01
-4.303335189819335938e+00,6.256312370300292969e+00
4.063190460205078125e+00,1.589049243927001953e+01
-6.967084407806396484e+00,1.911053085327148438e+01
9.366643905639648438e+00,5.490071773529052734e+00
-6.499132156372070312e+00,2.003436088562011719e+01
1.491706371307373047e+01,1.163554477691650391e+01
8.534056663513183594e+00,5.429121017456054688e+00
-2.998179197311401367e+00,7.152620792388916016e+00
-5.129443645477294922e+00,8.542180061340332031e-01
-9.437308907508850098e-01,1.495448970794677734e+01
-2.612873077392578125e+00,2.035743713378906250e+00
7.786044120788574219e+00,-1.069552898406982422e+00
-2.507032871246337891e+00,2.112054824829101562e+00
-1.150235056877136230e+00,8.696640968322753906e+00
2.246717661619186401e-01,1.569068622589111328e+01
-5.526048183441162109e+00,3.974551856517791748e-01
-3.941400527954101562e+00,7.065561294555664062e+00
-3.090158700942993164e+00,7.665742874145507812e+00
2.685511827468872070e+00,6.042708158493041992e-01
7.684052944183349609e+00,-3.475380897521972656e+00
-1.003584623336791992e+00,3.237962961196899414e+00
9.400773048400878906e+00,5.654503345489501953e+00
-3.000657081604003906e+00,2.503471374511718750e+00
-1.691246032714843750e+00,1.466232967376708984e+01
1.876914501190185547e+00,1.345603942871093750e+01
-4.990488529205322266e+00,-5.095552206039428711e-01
4.588761329650878906e-01,1.062838268280029297e+01
-4.071143150329589844e+00,4.079488754272460938e+00
2.347738504409790039e+00,9.452589035034179688e+00
1.217814326286315918e+00,1.422978496551513672e+01
3.941779613494873047e+00,1.736501121520996094e+01
2.956553220748901367e+00,-5.392385482788085938e+00
-6.321143627166748047e+00,2.067329597473144531e+01
2.466515064239501953e+00,-5.958663940429687500e+00
-3.070588588714599609e+00,7.590492725372314453e+00
-3.155197381973266602e+00,7.413424015045166016e+00
3.563661098480224609e+00,1.868458366394042969e+01
-3.009165525436401367e+00,4.560482501983642578e+00
1.680330157279968262e+00,1.383461856842041016e+01
-1.502889513969421387e+00,9.841899871826171875e+00
2.266840696334838867e+00,1.367245197296142578e+01
5.709645152091979980e-01,9.671300888061523438e+00
1.510855579376220703e+01,8.987651824951171875e+00
4.507919311523437500e+00,1.723210716247558594e+01
3.764713287353515625e+00,1.559875583648681641e+01
-3.537135198712348938e-02,1.722564125061035156e+01
-5.346284061670303345e-02,1.590665531158447266e+01
-3.464421987533569336e+00,1.259973907470703125e+01
5.898649692535400391e-01,4.049691677093505859e+00
3.094264030456542969e+00,2.033565139770507812e+01
1.101426124572753906e+00,4.860272884368896484e+00
-1.558250188827514648e+00,9.420903205871582031e+00
-5.236777305603027344e+00,1.795297813415527344e+01
-7.877726554870605469e-01,1.675632858276367188e+01
4.534045755863189697e-01,3.309526920318603516e+00
4.951125979423522949e-01,1.346714782714843750e+01
9.680887460708618164e-01,1.639215087890625000e+01
8.101092576980590820e-01,2.452563762664794922e+00
1.509169340133666992e+00,1.729892539978027344e+01
3.879960060119628906e+00,1.600145530700683594e+01
7.398683071136474609e+00,5.702880859375000000e+00
-3.220587968826293945e+00,2.720573663711547852e+00
-4.402134120464324951e-01,1.640046310424804688e+01
4.369995594024658203e+00,1.869885635375976562e+01
-2.190589427947998047e+00,2.814565181732177734e+00
-5.897684574127197266e+00,1.783519935607910156e+01
-4.968126773834228516e+00,1.785394668579101562e+01
5.710254907608032227e-01,1.482606315612792969e+01
3.935840129852294922e+00,1.402566337585449219e+01
7.331150531768798828e+00,1.181155776977539062e+01
2.255840778350830078e+00,3.205860853195190430e-01
3.749376237392425537e-01,3.617757558822631836e+00
-5.531925201416015625e+00,1.808733367919921875e+01
6.732742786407470703e+00,6.869441032409667969e+00
-5.015509128570556641e+00,1.757204246520996094e+01
-6.419632434844970703e+00,2.220315551757812500e+01
-5.039653301239013672e+00,1.729063796997070312e+01
-3.189349412918090820e+00,4.332623004913330078e+00
5.993605136871337891e+00,5.974285602569580078e+00
-1.423296332359313965e+00,8.964121818542480469e+00
4.851569175720214844e+00,1.711029624938964844e+01
-1.435555338859558105e+00,8.606857299804687500e+00
1.752221226692199707e+00,1.805914115905761719e+01
1.483335781097412109e+01,9.529123306274414062e+00
4.763279259204864502e-01,8.718836784362792969e+00
6.830240249633789062e+00,5.889634132385253906e+00
9.419809341430664062e+00,5.468410015106201172e+00
2.009922266006469727e+00,1.468351554870605469e+01
-4.875987529754638672e+00,-4.995946288108825684e-01
1.219089269638061523e+00,1.484525871276855469e+01
8.884758949279785156e-01,1.489534091949462891e+01
-6.728716850280761719e+00,2.269575309753417969e+01
-2.668734073638916016e+00,3.358359336853027344e+00
1.422477245330810547e+01,9.492957115173339844e+00
1.257349610328674316e+00,1.695213699340820312e+01
4.700125217437744141e+00,1.782701110839843750e+01
-1.965636253356933594e+00,3.636588573455810547e+00
-3.902983665466308594e+00,3.780771017074584961e+00
8.451930046081542969e+00,6.360212326049804688e+00
-3.319319248199462891e+00,4.864507675170898438e+00
-1.912108898162841797e+00,1.410753822326660156e+01
9.329499244689941406e+00,5.682470798492431641e+00
-2.991975069046020508e+00,7.422287940979003906e+00
-2.090713977813720703e+00,1.778799247741699219e+01
1.483545303344726562e+01,1.145500755310058594e+01
-1.753513574600219727e+00,9.201516151428222656e+00
-1.947504520416259766e+00,1.003384399414062500e+01
2.300500392913818359e+00,9.345570564270019531e+00
8.300300598144531250e+00,5.385227680206298828e+00
7.888590097427368164e-01,1.881824111938476562e+01
-3.169129610061645508e+00,4.163468837738037109e+00
-6.523848533630371094e+00,2.095956230163574219e+01
3.395185470581054688e+00,-5.030788421630859375e+00
5.860329151153564453e+00,6.471018314361572266e+00
8.131649017333984375e+00,5.555702209472656250e+00
2.023251533508300781e+00,6.719580292701721191e-01
9.427926063537597656e+00,5.621022701263427734e+00
1.176364660263061523e+00,1.496654796600341797e+01
-2.026668548583984375e+00,1.725743484497070312e+01
3.466918706893920898e+00,1.760513305664062500e+01
-2.519444704055786133e+00,1.330125999450683594e+01
-3.290589153766632080e-01,1.694057846069335938e+01
7.597606658935546875e+00,-3.608484506607055664e+00
1.951325654983520508e+00,1.525855541229248047e+01
8.807646751403808594e+00,5.615988731384277344e+00
4.267599284648895264e-01,1.830996513366699219e+01
-4.763957977294921875e+00,5.931392192840576172e+00
3.849858283996582031e+00,1.328456211090087891e+01
4.180924415588378906e+00,1.574621582031250000e+01
-3.066146850585937500e+00,2.301139354705810547e+00
-5.180958509445190430e-01,1.641974449157714844e+01
-2.809983491897583008e+00,5.739654064178466797e+00
-5.843786239624023438e+00,-8.145176619291305542e-02
-5.283371448516845703e+00,2.503356218338012695e+00
1.477306079864501953e+01,1.011054611206054688e+01
2.561197519302368164e+00,-5.811713218688964844e+00
-1.875895380973815918e+00,1.716819000244140625e+01
-1.147244572639465332e+00,6.032615184783935547e+00
-2.664631605148315430e+00,1.297745323181152344e+01
1.040120029449462891e+01,3.068588495254516602e+00
-5.017561435699462891e+00,1.790989494323730469e+01
1.525302124023437500e+01,1.103854084014892578e+01
1.492724776268005371e+00,-4.106035709381103516e+00
4.466063499450683594e+00,1.801066017150878906e+01
-5.821812152862548828e+00,2.509623289108276367e+00
-3.405036926269531250e+00,2.108491659164428711e+00
1.943706154823303223e+00,1.877120208740234375e+01
1.031478786468505859e+01,6.759767532348632812e+00
-6.434992790222167969e+00,2.077854919433593750e+01
2.204144746065139771e-01,9.308144569396972656e+00
8.971958160400390625e+00,6.768938064575195312e+00
-1.802630305290222168e+00,4.215642929077148438e+00
1.365721464157104492e+00,4.348031997680664062e+00
-6.991048455238342285e-01,4.654286384582519531e+00
1.434739112854003906e+00,4.529906749725341797e+00
-1.754256367683410645e+00,7.562146663665771484e+00
7.203306674957275391e+00,1.245181369781494141e+01
-3.513373851776123047e+00,6.569131851196289062e+00
-3.543652772903442383e+00,4.940079689025878906e+00
3.573797464370727539e+00,1.885114288330078125e+01
1.539822769165039062e+01,1.056131362915039062e+01
-3.681514263153076172e+00,2.812492132186889648e+00
-4.154165744781494141e+00,1.708787918090820312e+01
-4.493240416049957275e-01,1.048551654815673828e+01
2.962586402893066406e+00,1.738571166992187500e+01
-2.974095106124877930e+00,1.298398113250732422e+01
6.651381492614746094e+00,6.275829792022705078e+00
2.092107295989990234e+00,1.389716434478759766e+01
1.428344345092773438e+01,1.230466270446777344e+01
1.619661211967468262e+00,1.584197711944580078e+01
-1.202555179595947266e+00,6.128206253051757812e+00
1.222948837280273438e+01,3.516852617263793945e+00
7.171851634979248047e+00,1.123758125305175781e+01
-3.263679981231689453e+00,2.291528129577636719e+01
-4.423990249633789062e+00,2.345572471618652344e+00
-1.517775416374206543e+00,7.316903114318847656e+00
4.022925853729248047e+00,1.916547393798828125e+01
1.434249114990234375e+01,1.165512371063232422e+01
3.429301381111145020e-01,4.233394622802734375e+00
1.207202196121215820e+00,1.570954990386962891e+01
6.176997184753417969e+00,6.169818401336669922e+00
1.059706687927246094e+01,3.059187650680541992e+00
-1.990941286087036133e+00,4.235581874847412109e+00
-2.706626892089843750e+00,5.320337295532226562e+00
4.733915805816650391e+00,1.732167816162109375e+01
-4.802349507808685303e-01,1.647272109985351562e+01
1.477000117301940918e+00,1.556286334991455078e+01
-9.640696644783020020e-01,1.016233348846435547e+01
-2.784634113311767578e+00,1.206478595733642578e+01
8.247585296630859375e-01,1.603785514831542969e+01
7.424301624298095703e+00,-4.059567451477050781e+00
1.509919738769531250e+01,1.123003196716308594e+01
-4.180852890014648438e+00,1.765530014038085938e+01
6.050937622785568237e-02,1.752075767517089844e+01
1.500350475311279297e+01,1.153905773162841797e+01
-5.619187355041503906e+00,8.043540716171264648e-01
1.594863772392272949e+00,1.701821327209472656e+01
5.093931555747985840e-01,9.293621063232421875e+00
-2.840876102447509766e+00,1.199468708038330078e+01
3.763482093811035156e+00,1.736995697021484375e+01
-6.548333168029785156e-01,1.661692047119140625e+01
-7.648164033889770508e-01,3.364672660827636719e+00
-1.418821811676025391e+00,6.200499057769775391e+00
1.002437973022460938e+01,6.316969871520996094e+00
-4.303669452667236328e+00,5.387357711791992188e+00
1.499405002593994141e+01,9.133714675903320312e+00
2.309947013854980469e+00,1.875017166137695312e+01
-5.474438667297363281e+00,1.933670997619628906e+01
-1.654314398765563965e+00,9.858573913574218750e+00
2.501547574996948242e+00,-5.946875095367431641e+00
6.231182217597961426e-01,9.946619033813476562e+00
-2.603162288665771484e+00,1.975470185279846191e+00
1.212411403656005859e+01,3.389241933822631836e+00
3.435643613338470459e-01,1.516244792938232422e+01
-3.149108171463012695e+00,1.234166908264160156e+01
4.283219337463378906e+00,1.225652503967285156e+01
7.432064056396484375e+00,1.215402889251708984e+01
3.799607276916503906e+00,1.545791339874267578e+01
-1.542162299156188965e+00,9.844423294067382812e+00
6.892103672027587891e+00,1.162126922607421875e+01
-1.934429526329040527e+00,3.912595987319946289e+00
-3.162929296493530273e+00,4.889394760131835938e+00
-5.801663875579833984e+00,2.031778573989868164e+00
