5.826826095581054688e-01,1.405881786346435547e+01
1.154627323150634766e+01,1.004983139038085938e+01
-1.792459249496459961e+00,7.122570037841796875e+00
1.308416557312011719e+01,8.310968399047851562e+00
-2.941999435424804688e+00,2.644437737762928009e-02
5.507672786712646484e+00,1.975778770446777344e+01
1.870048642158508301e+00,1.395728206634521484e+01
1.375084400177001953e+01,7.104953289031982422e+00
7.768509387969970703e-01,1.358507442474365234e+01
1.983235359191894531e+00,1.230944919586181641e+01
1.901145279407501221e-01,1.067914485931396484e+01
9.702189564704895020e-01,1.404816722869873047e+01
6.584696769714355469e+00,2.005078315734863281e+01
-6.897004127502441406e+00,4.779310703277587891e+00
2.163536071777343750e+00,1.236948585510253906e+01
-7.721000671386718750e+00,5.406789302825927734e+00
2.588523387908935547e+00,1.558274459838867188e+01
-8.406942367553710938e+00,6.483942985534667969e+00
1.293033885955810547e+01,8.201625823974609375e+00
1.851729154586791992e+00,1.380693912506103516e+01
9.253746271133422852e-01,1.272985267639160156e+01
-7.847750186920166016e+00,5.967680454254150391e+00
-4.426649808883666992e-01,1.410288429260253906e+01
7.153935909271240234e+00,2.032166481018066406e+01
1.364963817596435547e+01,7.170347213745117188e+00
1.335270166397094727e+00,1.279999256134033203e+01
-5.412024855613708496e-01,1.482980155944824219e+01
-3.241956233978271484e-01,1.388552093505859375e+01
-5.231394767761230469e+00,8.026025772094726562e+00
3.328414916992187500e+00,1.322966194152832031e+01
1.398647499084472656e+01,7.184855461120605469e+00
-7.073809951543807983e-02,8.832765579223632812e+00
-4.663583278656005859e+00,2.633294820785522461e+00
-5.950080871582031250e+00,5.118899822235107422e+00
1.301559638977050781e+01,7.788117408752441406e+00
-5.585803031921386719e+00,2.990358591079711914e+00
1.641525626182556152e+00,1.335963344573974609e+01
-5.670929431915283203e+00,5.861423015594482422e+00
6.573339462280273438e+00,1.160096049308776855e+00
-1.368038773536682129e+00,8.105288505554199219e+00
-4.510426521301269531e+00,6.705479145050048828e+00
-2.704402208328247070e+00,-5.811905264854431152e-01
-3.630813598632812500e+00,1.195262551307678223e+00
5.588989257812500000e+00,1.965798950195312500e+01
9.959996938705444336e-01,1.264667797088623047e+01
2.386290311813354492e+00,1.217276763916015625e+01
2.673833847045898438e+00,1.592573356628417969e+01
-8.086681365966796875e+00,5.575780391693115234e+00
-7.271899700164794922e+00,6.142522811889648438e+00
6.101514339447021484e+00,1.179926109313964844e+01
2.644388675689697266e+00,1.581455326080322266e+01
-4.386545181274414062e+00,1.682284593582153320e+00
-7.368402481079101562e+00,5.988767147064208984e+00
-8.615107536315917969e+00,6.599679470062255859e+00
2.413700819015502930e+00,1.557906627655029297e+01
-7.300089597702026367e-01,1.415708827972412109e+01
-1.203694224357604980e+00,8.524588584899902344e+00
-5.188210487365722656e+00,3.013281583786010742e+00
6.096534252166748047e+00,1.133366870880126953e+01
1.311121940612792969e+01,7.560821533203125000e+00
8.421695828437805176e-01,1.306446838378906250e+01
-6.490276813507080078e+00,8.194302558898925781e+00
4.703138351440429688e+00,1.921634101867675781e+01
-9.153437614440917969e+00,5.700655460357666016e+00
-2.514748573303222656e+00,2.091181755065917969e+01
-8.552283287048339844e+00,6.478643894195556641e+00
-7.373116016387939453e+00,6.116051673889160156e+00
-2.003859996795654297e+00,7.116757869720458984e+00
6.700614929199218750e+00,2.008205223083496094e+01
1.278835868835449219e+01,8.722038269042968750e+00
-8.652214050292968750e+00,6.113407611846923828e+00
1.811921715736389160e+00,1.319202518463134766e+01
2.174344778060913086e+00,1.445440959930419922e+01
-7.919397354125976562e+00,6.352813243865966797e+00
-8.728426098823547363e-01,1.512770175933837891e+01
-5.664984703063964844e+00,5.122280597686767578e+00
1.476123929023742676e+00,1.273062324523925781e+01
2.556038618087768555e+00,1.198823356628417969e+01
-8.765055656433105469e+00,6.378797531127929688e+00
-8.717404365539550781e+00,6.349687099456787109e+00
-7.167978286743164062e+00,5.466491699218750000e+00
1.697376132011413574e+00,1.386830520629882812e+01
-7.746675014495849609e+00,4.965185165405273438e+00
2.452024698257446289e+00,1.219817352294921875e+01
1.076083660125732422e+01,9.394452095031738281e+00
5.507218360900878906e+00,1.940720939636230469e+01
-9.433824419975280762e-01,1.406152248382568359e+01
-4.520023167133331299e-01,1.141363716125488281e+01
-5.411618232727050781e+00,8.256865501403808594e+00
-2.988701105117797852e+00,9.966657757759094238e-01
2.118189096450805664e+00,1.298921775817871094e+01
5.780726909637451172e+00,1.511826038360595703e+00
-4.335498809814453125e+00,1.379994869232177734e+00
2.903893470764160156e+00,1.404892444610595703e+01
-2.204056501388549805e+00,6.795181274414062500e+00
8.908447027206420898e-01,1.433086872100830078e+01
1.285130977630615234e+00,1.220526409149169922e+01
-7.544703960418701172e+00,5.589703083038330078e+00
1.714329719543457031e+00,1.205912971496582031e+01
-5.414842128753662109e+00,7.210868358612060547e+00
-5.970984458923339844e+00,5.323792457580566406e+00
2.938084840774536133e+00,1.394717311859130859e+01
5.602490425109863281e+00,1.950438880920410156e+01
-4.792716979980468750e+00,2.194731473922729492e+00
3.696916818618774414e+00,1.356785011291503906e+01
3.290176630020141602e+00,1.237661457061767578e+01
1.642626166343688965e+00,1.350101089477539062e+01
2.548973083496093750e+00,1.569078254699707031e+01
3.824944734573364258e+00,1.357096481323242188e+01
-1.240179061889648438e+00,8.229496955871582031e+00
2.226449489593505859e+00,1.264677524566650391e+01
-6.521533012390136719e+00,5.783118724822998047e+00
5.949052333831787109e+00,1.181573581695556641e+01
1.375121498107910156e+01,7.418493270874023438e+00
2.768545866012573242e+00,1.284913921356201172e+01
1.317088985443115234e+01,7.960627079010009766e+00
1.147381424903869629e+00,1.279370975494384766e+01
5.116449356079101562e+00,1.162899303436279297e+01
-8.038320541381835938e-01,1.401797199249267578e+01
1.311575698852539062e+01,7.564496040344238281e+00
1.274810791015625000e+01,8.352258682250976562e+00
2.658957958221435547e+00,1.593417835235595703e+01
1.091809630393981934e+00,1.274843311309814453e+01
2.463047981262207031e+00,1.391872024536132812e+01
1.849675655364990234e+00,1.368107604980468750e+01
-7.517196655273437500e+00,5.695850849151611328e+00
-2.278500318527221680e+00,6.613947868347167969e+00
2.221994876861572266e+00,1.262411212921142578e+01
2.814351081848144531e+00,1.367665195465087891e+01
1.235770225524902344e+01,9.382812500000000000e+00
1.325098037719726562e+01,7.828941822052001953e+00
-4.784512519836425781e+00,2.702643871307373047e+00
3.313199996948242188e+00,1.387677860260009766e+01
2.733813524246215820e+00,1.196209907531738281e+01
3.873168945312500000e+00,-3.250339269638061523e+00
4.154201984405517578e+00,1.183444786071777344e+01
-8.326862335205078125e+00,6.607111930847167969e+00
-7.839889526367187500e+00,5.915669918060302734e+00
-5.885916709899902344e+00,4.815861701965332031e+00
8.678571581840515137e-01,1.432934570312500000e+01
2.480502843856811523e+00,1.372268390655517578e+01
-4.792171955108642578e+00,2.481071949005126953e+00
1.314705085754394531e+01,7.893189907073974609e+00
-7.236982822418212891e+00,5.504021167755126953e+00
-4.712687015533447266e+00,1.513435602188110352e+00
-8.193831443786621094e+00,7.174379348754882812e+00
6.921352863311767578e+00,2.019504165649414062e+01
-3.688464403152465820e+00,5.808953285217285156e+00
7.068546772003173828e+00,2.154261970520019531e+01
-3.652876853942871094e+00,2.572431087493896484e+00
-3.142149925231933594e+00,-2.309376895427703857e-01
7.131618022918701172e+00,2.044939613342285156e+01
-5.206543445587158203e+00,4.653922557830810547e+00
1.577312350273132324e+00,1.469296169281005859e+01
2.425516366958618164e+00,1.264424133300781250e+01
-7.408334732055664062e+00,6.363952159881591797e+00
1.229883193969726562e+01,9.298515319824218750e+00
1.267094135284423828e+01,8.760593414306640625e+00
7.433324337005615234e+00,7.218884825706481934e-01
1.315943813323974609e+01,8.025458335876464844e+00
1.341089820861816406e+01,7.496584415435791016e+00
2.937420368194580078e+00,8.911531448364257812e+00
-3.335470676422119141e+00,5.614686489105224609e+00
3.034081935882568359e+00,1.316160774230957031e+01
5.951526641845703125e+00,1.965765762329101562e+01
9.648381471633911133e-01,1.337143230438232422e+01
6.409257888793945312e+00,1.986996841430664062e+01
-8.516650199890136719e+00,5.940193653106689453e+00
1.337999725341796875e+01,7.480949878692626953e+00
1.931224226951599121e+00,1.430111312866210938e+01
1.361193466186523438e+01,8.453897476196289062e+00
6.091712951660156250e+00,1.953561592102050781e+01
6.333592534065246582e-01,1.241714191436767578e+01
1.156696414947509766e+01,9.983757019042968750e+00
-5.008560657501220703e+00,4.629386901855468750e+00
-8.198204994201660156e+00,6.442733764648437500e+00
2.453700780868530273e+00,1.572628021240234375e+01
4.806212902069091797e+00,1.201443004608154297e+01
-8.171473503112792969e+00,6.581689357757568359e+00
6.200128555297851562e+00,1.461013317108154297e+01
-7.735735416412353516e+00,5.059065341949462891e+00
6.408821582794189453e+00,1.984982681274414062e+01
9.988480210304260254e-01,9.591688156127929688e+00
1.819809913635253906e+00,1.444972705841064453e+01
-4.641244411468505859e+00,1.671233177185058594e+00
-4.209513664245605469e+00,2.087749719619750977e+00
2.251216888427734375e+00,1.335619640350341797e+01
1.272318363189697266e+01,7.966675281524658203e+00
2.489841938018798828e+00,1.228457450866699219e+01
-7.861126899719238281e+00,5.058483123779296875e+00
6.315760135650634766e+00,9.965770244598388672e-01
-8.820440173149108887e-01,1.467205619812011719e+01
6.311922550201416016e+00,1.971420478820800781e+01
2.617095470428466797e+00,8.421244621276855469e+00
9.173291206359863281e+00,3.630389451980590820e+00
5.631303787231445312e+00,1.170423889160156250e+01
1.347297954559326172e+01,7.409764289855957031e+00
3.227986574172973633e+00,1.325811958312988281e+01
4.072483062744140625e+00,-2.367221355438232422e+00
1.266012859344482422e+01,8.405627250671386719e+00
-7.220423698425292969e+00,5.086122035980224609e+00
-3.699347496032714844e+00,3.118059635162353516e+00
1.390093564987182617e+00,1.323953151702880859e+01
7.715310156345367432e-02,9.842056274414062500e+00
-1.901705861091613770e-01,1.389836215972900391e+01
1.291863441467285156e+01,8.200361251831054688e+00
1.549515724182128906e+00,1.252606964111328125e+01
2.270154953002929688e+00,1.222589206695556641e+01
-2.753256797790527344e+00,2.086058807373046875e+01
-6.735935688018798828e+00,4.983195304870605469e+00
-8.298813819885253906e+00,6.633462429046630859e+00
-8.192046284675598145e-01,1.437449359893798828e+01
-8.172794342041015625e+00,6.396239757537841797e+00
2.879547834396362305e+00,1.272498130798339844e+01
1.988640308380126953e+00,8.836015701293945312e+00
-4.142309665679931641e+00,1.003626465797424316e+00
-8.532140731811523438e+00,6.107959270477294922e+00
-9.341704249382019043e-01,1.467760753631591797e+01
6.252170562744140625e+00,1.128852725028991699e+00
-6.791971206665039062e+00,6.101570129394531250e+00
6.904840469360351562e+00,2.018599700927734375e+01
1.284558868408203125e+01,9.059144020080566406e+00
-1.067566633224487305e+00,8.682074546813964844e+00
-5.990251541137695312e+00,5.207993030548095703e+00
-2.916021585464477539e+00,2.088989067077636719e+01
-2.040800333023071289e+00,7.434794425964355469e+00
-6.613323688507080078e+00,5.670597553253173828e+00
1.909023404121398926e+00,1.457942676544189453e+01
-4.750461101531982422e+00,4.063377380371093750e+00
-7.393286705017089844e+00,5.117326259613037109e+00
-2.760785520076751709e-01,8.929221153259277344e+00
-3.629163503646850586e+00,1.843243598937988281e+00
9.058379530906677246e-01,1.380665111541748047e+01
-4.175638198852539062e+00,5.704546451568603516e+00
1.201676607131958008e+00,1.300554084777832031e+01
-2.940398216247558594e+00,4.966867864131927490e-01
5.194524765014648438e+00,1.666874885559082031e+01
-5.214575290679931641e+00,3.671113252639770508e+00
-6.662193298339843750e+00,6.052957057952880859e+00
-3.538141727447509766e+00,5.192394852638244629e-01
-5.672004222869873047e+00,5.059595108032226562e+00
-2.338832616806030273e+00,7.919257283210754395e-01
1.288065814971923828e+01,8.264781951904296875e+00
1.273402976989746094e+01,7.901384353637695312e+00
1.258988666534423828e+01,8.878892898559570312e+00
1.407730293273925781e+01,6.934404850006103516e+00
7.126169681549072266e+00,8.491678237915039062e-01
-1.997248530387878418e+00,7.004117965698242188e+00
6.543771743774414062e+00,1.174795746803283691e+00
-7.300061225891113281e+00,5.890097141265869141e+00
1.281717967987060547e+01,8.803132057189941406e+00
1.195821189880371094e+01,9.669146537780761719e+00
-1.653331875801086426e+00,7.455619812011718750e+00
1.865197300910949707e+00,1.354310989379882812e+01
-1.969129562377929688e+00,6.967498302459716797e+00
2.358343362808227539e+00,1.553327560424804688e+01
5.317122459411621094e+00,1.932292556762695312e+01
-9.017808914184570312e+00,5.765352249145507812e+00
1.970076322555541992e+00,1.334952545166015625e+01
2.900544166564941406e+00,1.599826145172119141e+01
-8.642034530639648438e+00,6.487564086914062500e+00
-6.542516231536865234e+00,5.253869533538818359e+00
-6.576162338256835938e+00,5.468469142913818359e+00
2.098901510238647461e+00,1.452954864501953125e+01
2.216831207275390625e+00,1.286524677276611328e+01
6.156043052673339844e+00,1.464888286590576172e+01
-3.353259563446044922e+00,6.920641422271728516e+00
-7.256178855895996094e+00,5.436836242675781250e+00
-5.203460216522216797e+00,6.201116085052490234e+00
1.310844898223876953e+01,7.479857921600341797e+00
4.985223293304443359e+00,1.957793617248535156e+01
6.623449802398681641e+00,2.148077583312988281e+01
-6.814226150512695312e+00,5.651202201843261719e+00
-1.980316638946533203e+00,7.414449691772460938e+00
-7.066488265991210938e+00,5.233433246612548828e+00
1.399882602691650391e+01,7.361145973205566406e+00
-6.417572021484375000e+00,5.490734577178955078e+00
5.666471719741821289e-01,1.385104179382324219e+01
1.343949699401855469e+01,7.637447357177734375e+00
1.212052822113037109e+01,9.576725959777832031e+00
4.889908790588378906e+00,1.190668487548828125e+01
1.338849067687988281e+01,8.472749710083007812e+00
-2.080912351608276367e+00,7.323028564453125000e+00
-8.891924619674682617e-01,1.421537303924560547e+01
-6.397888660430908203e+00,7.303479194641113281e+00
1.268512248992919922e+01,8.569396018981933594e+00
6.757263183593750000e+00,2.006080245971679688e+01
-6.808661937713623047e+00,5.913223743438720703e+00
-7.986939907073974609e+00,6.415488719940185547e+00
-1.349818229675292969e+00,7.662906646728515625e+00
5.486453056335449219e+00,1.944719123840332031e+01
2.646930456161499023e+00,1.577216720581054688e+01
1.299889659881591797e+01,7.733943939208984375e+00
3.188971281051635742e-01,1.356970787048339844e+01
-9.312498569488525391e-01,1.462470245361328125e+01
-7.870986938476562500e+00,6.083857536315917969e+00
1.327113914489746094e+01,9.965579986572265625e+00
1.370246124267578125e+01,8.211989402770996094e+00
-9.347597956657409668e-01,1.456629276275634766e+01
4.810022354125976562e+00,1.183532142639160156e+01
6.107179164886474609e+00,1.464402675628662109e+01
2.093092203140258789e+00,1.461837291717529297e+01
1.300055313110351562e+01,8.007742881774902344e+00
6.948001861572265625e+00,2.155619049072265625e+01
2.564123868942260742e+00,1.572813034057617188e+01
-8.834932446479797363e-01,1.450878620147705078e+01
-7.028307914733886719e+00,4.903122425079345703e+00
7.758549213409423828e+00,1.351621532440185547e+01
1.026358723640441895e+00,1.406796360015869141e+01
-5.136709213256835938e+00,3.313730716705322266e+00
-7.609676361083984375e+00,5.477954864501953125e+00
-8.083818435668945312e+00,5.332607746124267578e+00
-6.928584098815917969e+00,5.315474033355712891e+00
-7.655599594116210938e+00,6.312266349792480469e+00
-7.826149940490722656e+00,5.611328125000000000e+00
3.147205829620361328e+00,1.307832050323486328e+01
6.760700225830078125e+00,1.999079513549804688e+01
-7.780295848846435547e+00,5.607137680053710938e+00
-2.759370326995849609e+00,6.677697181701660156e+00
2.096563816070556641e+00,1.317472362518310547e+01
-4.371054172515869141e+00,8.820114731788635254e-01
-7.385086059570312500e+00,5.297471523284912109e+00
3.273545742034912109e+00,1.307109928131103516e+01
2.292618274688720703e+00,1.173808002471923828e+01
-2.012278556823730469e+00,-6.815636157989501953e-01
1.279315376281738281e+01,8.722711563110351562e+00
6.737062454223632812e+00,2.013401603698730469e+01
1.856935739517211914e+00,1.433516311645507812e+01
-8.513205528259277344e+00,6.236342430114746094e+00
5.123988628387451172e+00,1.664566230773925781e+01
8.338414192199707031e+00,1.392091083526611328e+01
-4.012641429901123047e+00,6.317101955413818359e+00
-7.490809917449951172e+00,6.042820930480957031e+00
6.010508060455322266e+00,1.456309318542480469e+01
-2.903137445449829102e+00,6.168620109558105469e+00
2.957040786743164062e+00,1.233898162841796875e+01
4.381762981414794922e+00,1.666969490051269531e+01
5.874625444412231445e-01,1.323250675201416016e+01
-7.549904823303222656e+00,4.995171546936035156e+00
-9.365763068199157715e-01,1.428245067596435547e+01
1.044867634773254395e+00,1.266976261138916016e+01
4.854208469390869141e+00,1.947862052917480469e+01
3.326941728591918945e+00,1.332223987579345703e+01
5.481740474700927734e+00,1.963301849365234375e+01
-9.003233909606933594e+00,5.698563098907470703e+00
1.122331142425537109e+00,1.278122711181640625e+01
2.359287500381469727e+00,1.559416484832763672e+01
-6.136089801788330078e+00,5.296417236328125000e+00
1.771477103233337402e+00,1.352838706970214844e+01
-5.892518043518066406e+00,4.802577972412109375e+00
-6.369113922119140625e+00,5.712027072906494141e+00
-5.122116565704345703e+00,7.857839107513427734e+00
1.960626125335693359e+00,1.441003131866455078e+01
3.466142892837524414e+00,1.339103412628173828e+01
-7.325331211090087891e+00,6.195968151092529297e+00
-7.201699256896972656e+00,5.890389442443847656e+00
-5.384214401245117188e+00,5.069828033447265625e+00
-7.577321529388427734e+00,5.957559585571289062e+00
-5.029735088348388672e+00,4.784553527832031250e+00
6.894922256469726562e+00,1.031802892684936523e+00
1.259372901916503906e+01,8.139171600341796875e+00
1.245515918731689453e+01,9.181736946105957031e+00
2.068408727645874023e+00,1.241012954711914062e+01
-1.807137608528137207e+00,-5.338406562805175781e-01
3.166142225265502930e+00,1.209549140930175781e+01
6.843781471252441406e+00,6.088207364082336426e-01
6.210018157958984375e+00,1.996253585815429688e+01
6.951370716094970703e+00,2.037201499938964844e+01
-3.741099596023559570e+00,1.168870925903320312e+00
1.361703491210937500e+01,7.892121315002441406e+00
5.764691352844238281e+00,1.976480102539062500e+01
-6.854246139526367188e+00,6.370421886444091797e+00
-6.543352603912353516e+00,4.985269069671630859e+00
4.028416633605957031e+00,8.893903732299804688e+00
1.358899116516113281e+01,7.530399322509765625e+00
-7.045575380325317383e-01,1.527573394775390625e+01
8.351665496826171875e+00,1.395043563842773438e+01
7.849242210388183594e+00,4.390452206134796143e-01
-6.471222877502441406e+00,5.285181999206542969e+00
-4.002883911132812500e+00,2.340769052505493164e+00
2.841984927654266357e-01,9.707879066467285156e+00
-6.026315689086914062e+00,5.121860504150390625e+00
-2.289752006530761719e+00,6.751055240631103516e+00
-2.154727697372436523e+00,6.956829547882080078e+00
5.363248825073242188e+00,1.951088905334472656e+01
6.136838197708129883e-01,1.361918163299560547e+01
-3.528211355209350586e+00,5.969493389129638672e+00
1.234557056427001953e+01,9.459476470947265625e+00
-7.584001541137695312e+00,6.099968433380126953e+00
2.032767295837402344e+00,1.409060001373291016e+01
4.965219497680664062e+00,1.943161201477050781e+01
-7.398052692413330078e+00,5.335956096649169922e+00
-3.262445449829101562e+00,2.577283382415771484e+00
3.236626148223876953e+00,1.233921527862548828e+01
-6.834158897399902344e-01,8.308686256408691406e+00
5.823971748352050781e+00,1.177288722991943359e+01
6.830402374267578125e+00,7.290198206901550293e-01
4.050819873809814453e+00,8.636157035827636719e+00
-4.387586116790771484e+00,1.351846575736999512e+00
7.070284366607666016e+00,8.372213244438171387e-01
1.028855443000793457e+00,1.457643032073974609e+01
-5.173045158386230469e+00,4.061440944671630859e+00
1.336092281341552734e+01,9.523701667785644531e+00
1.271838951110839844e+01,8.838405609130859375e+00
-6.818892478942871094e+00,6.341390132904052734e+00
-7.143470287322998047e+00,5.868755817413330078e+00
-4.330228269100189209e-01,1.404902458190917969e+01
5.171135902404785156e+00,1.979351615905761719e+01
-4.831692218780517578e+00,3.843379259109497070e+00
1.317041206359863281e+01,7.512210845947265625e+00
-8.316211700439453125e+00,6.589220046997070312e+00
5.181583404541015625e+00,1.991602897644042969e+01
-5.593367099761962891e+00,2.953085422515869141e+00
-1.971685528755187988e+00,3.520255908370018005e-02
-7.755834579467773438e+00,6.022055625915527344e+00
-8.844335556030273438e+00,6.293776988983154297e+00
-7.528604984283447266e+00,5.746326446533203125e+00
-1.174210429191589355e+00,8.257545471191406250e+00
-8.902431130409240723e-01,1.404620361328125000e+01
-6.410209178924560547e+00,5.413035392761230469e+00
3.010290622711181641e+00,1.302378940582275391e+01
-7.176322460174560547e+00,5.561912059783935547e+00
1.331525421142578125e+01,7.353988647460937500e+00
-4.633699417114257812e+00,1.608562827110290527e+00
4.374365329742431641e+00,1.921022987365722656e+01
1.221678256988525391e+00,1.477884387969970703e+01
-7.172820568084716797e-01,1.441236591339111328e+01
-4.482792615890502930e-01,1.500408744812011719e+01
2.838650465011596680e+00,1.651725196838378906e+01
1.579512715339660645e+00,1.393968677520751953e+01
-8.330267906188964844e+00,6.179704189300537109e+00
8.708952069282531738e-01,1.320002937316894531e+01
1.289990997314453125e+01,8.184669494628906250e+00
2.550642251968383789e+00,1.568304538726806641e+01
2.187512069940567017e-02,1.310674285888671875e+01
3.812328577041625977e+00,1.352678108215332031e+01
-8.329366683959960938e+00,6.586391448974609375e+00
-7.873394489288330078e-01,1.517210388183593750e+01
-7.824397087097167969e+00,6.801273345947265625e+00
2.211953878402709961e+00,1.238869285583496094e+01
1.239477252960205078e+01,9.286708831787109375e+00
-4.711585521697998047e+00,1.470939874649047852e+00
1.162990379333496094e+01,9.895099639892578125e+00
3.007382154464721680e+00,1.601054382324218750e+01
-7.102592468261718750e+00,5.223495483398437500e+00
2.209857225418090820e+00,1.238139629364013672e+01
3.559888839721679688e+00,1.216623020172119141e+01
-4.658229053020477295e-01,1.338034725189208984e+01
-8.164463996887207031e+00,7.100974559783935547e+00
-8.850917816162109375e-01,8.041886329650878906e+00
5.915773391723632812e+00,1.169899845123291016e+01
2.579704523086547852e+00,1.341990184783935547e+01
-8.018451690673828125e+00,6.028714179992675781e+00
3.419393777847290039e+00,1.372345447540283203e+01
-5.802459716796875000e+00,5.227891921997070312e+00
5.916429996490478516e+00,1.176382446289062500e+01
2.126444131135940552e-01,1.322680282592773438e+01
4.730539321899414062e+00,1.188410568237304688e+01
5.901356697082519531e+00,1.974079322814941406e+01
1.251269149780273438e+01,8.316870689392089844e+00
1.212091922760009766e+01,9.504704475402832031e+00
6.816474914550781250e+00,2.010735130310058594e+01
-3.249774932861328125e+00,1.440784454345703125e+00
6.014616966247558594e+00,1.989084243774414062e+01
1.550433397293090820e+00,1.247391510009765625e+01
-8.023610115051269531e+00,6.732241630554199219e+00
1.425871729850769043e+00,1.011396312713623047e+01
-6.649746894836425781e+00,4.948413848876953125e+00
-4.805639266967773438e+00,1.081565141677856445e+00
-7.110479831695556641e+00,5.725675106048583984e+00
-5.943093299865722656e+00,4.779810905456542969e+00
-6.624464511871337891e+00,5.587034225463867188e+00
-8.289218902587890625e+00,5.407405376434326172e+00
3.002901792526245117e+00,1.596955871582031250e+01
6.448058128356933594e+00,1.997178268432617188e+01
-1.826845884323120117e+00,7.227798461914062500e+00
7.319122791290283203e+00,2.056541061401367188e+01
5.338085174560546875e+00,1.940521812438964844e+01
-4.320446968078613281e+00,1.783688068389892578e+00
7.150259494781494141e+00,8.034103512763977051e-01
1.284260272979736328e+01,8.827828407287597656e+00
-8.242041587829589844e+00,6.457593441009521484e+00
-7.012183189392089844e+00,5.776820659637451172e+00
-8.270376205444335938e+00,6.250727176666259766e+00
1.290791225433349609e+01,8.013958930969238281e+00
5.832834243774414062e+00,1.184998512268066406e+01
-7.180067539215087891e+00,6.011037826538085938e+00
1.970973849296569824e+00,1.465452194213867188e+01
-8.440181016921997070e-01,1.399911880493164062e+01
1.264041137695312500e+01,8.472366333007812500e+00
6.526133537292480469e+00,1.195547699928283691e+00
1.832870364189147949e+00,1.497178745269775391e+01
7.390461444854736328e+00,5.251621603965759277e-01
2.449790239334106445e+00,1.419443988800048828e+01
-3.615218102931976318e-01,1.067536735534667969e+01
-4.133102893829345703e+00,1.133346080780029297e+00
1.342600250244140625e+01,7.204105377197265625e+00
1.782655596733093262e+00,1.301114177703857422e+01
6.448692321777343750e+00,1.142229795455932617e+00
6.532762527465820312e+00,1.118430852890014648e+00
-8.723885416984558105e-01,1.433888816833496094e+01
1.699583888053894043e+00,1.360101985931396484e+01
-4.898400902748107910e-01,8.438971519470214844e+00
1.241968631744384766e+01,9.334225654602050781e+00
1.338958168029785156e+01,7.513526916503906250e+00
2.387877225875854492e+00,1.413208961486816406e+01
5.892608642578125000e+00,1.426078319549560547e+00
-8.856654167175292969e+00,5.660285949707031250e+00
1.293159198760986328e+01,8.482342720031738281e+00
6.257106781005859375e+00,1.150229644775390625e+01
-4.380354404449462891e+00,6.381877899169921875e+00
3.875413417816162109e+00,1.603129196166992188e+01
1.302357292175292969e+01,8.109452247619628906e+00
5.628007411956787109e+00,2.070703506469726562e+01
5.599836349487304688e+00,1.677439332008361816e+00
1.145050048828125000e+00,1.220422649383544922e+01
2.911399364471435547e+00,1.336936855316162109e+01
-7.994591593742370605e-01,8.197313308715820312e+00
4.550584316253662109e+00,8.503475189208984375e+00
-1.329219222068786621e+00,7.822973728179931641e+00
-6.702123641967773438e+00,5.381524562835693359e+00
1.376902341842651367e+00,1.350335693359375000e+01
-3.190757036209106445e-01,1.483218002319335938e+01
-3.413685083389282227e+00,6.351939439773559570e-01
1.330167484283447266e+01,7.568427085876464844e+00
1.250751113891601562e+01,9.021726608276367188e+00
4.505831241607666016e+00,1.956446075439453125e+01
-6.569211006164550781e+00,4.871641159057617188e+00
3.102575302124023438e+00,1.243835830688476562e+01
-4.253420829772949219e+00,9.788516759872436523e-01
5.088428974151611328e+00,1.198485755920410156e+01
1.310895156860351562e+01,7.524639606475830078e+00
-7.771251678466796875e+00,5.234686374664306641e+00
1.269617080688476562e+01,9.146009445190429688e+00
3.314592599868774414e+00,1.236497116088867188e+01
-8.333925604820251465e-01,1.508845043182373047e+01
-4.518710672855377197e-01,1.489616680145263672e+01
1.342453861236572266e+01,8.158206939697265625e+00
1.922851681709289551e+00,1.412567138671875000e+01
1.324828338623046875e+01,7.896187782287597656e+00
5.844699859619140625e+00,1.970794868469238281e+01
3.213366508483886719e+00,1.339820861816406250e+01
2.104379177093505859e+00,1.257917881011962891e+01
-8.359632492065429688e+00,6.856894493103027344e+00
1.347780799865722656e+01,7.830564022064208984e+00
1.470266699790954590e+00,1.269507217407226562e+01
8.043212890625000000e+00,8.158439397811889648e-02
-5.316239356994628906e+00,4.121805191040039062e+00
1.360973262786865234e+01,8.516897201538085938e+00
-7.813228130340576172e+00,5.348869800567626953e+00
-6.780287265777587891e+00,5.074124813079833984e+00
-6.948184490203857422e+00,6.135561466217041016e+00
1.069960236549377441e+00,1.475711345672607422e+01
5.561408996582031250e+00,1.948314476013183594e+01
3.947551727294921875e+00,-3.017481088638305664e+00
1.232659339904785156e+01,9.400392532348632812e+00
3.812134265899658203e+00,1.377967929840087891e+01
-1.347959637641906738e+00,7.998433589935302734e+00
1.404573345184326172e+01,6.963764190673828125e+00
1.471464514732360840e+00,1.405152893066406250e+01
-4.250568389892578125e+00,2.437667369842529297e+00
1.027261352539062500e+01,1.514303016662597656e+01
-5.153752803802490234e+00,5.380278587341308594e+00
-2.871427536010742188e+00,6.708412647247314453e+00
-6.808473467826843262e-01,8.585422515869140625e+00
4.780457019805908203e+00,1.198832893371582031e+01
-1.674227714538574219e+00,7.180079460144042969e+00
6.009520530700683594e+00,1.453273105621337891e+01
-8.216476440429687500e+00,6.229865074157714844e+00
-6.662832260131835938e+00,5.203386783599853516e+00
-3.711426258087158203e+00,6.486272215843200684e-01
7.819897174835205078e+00,4.850507974624633789e-01
